00:00:00:508375,I,a12f5896,6259584422,0,7781209,dHdSdN5N9w0NKfrXrRG+XGefTgoOKVidH0CDthqEbS4=,2,0,0.006248,0.0636,7.725e-05,f,7947366
00:00:00:508375,I,e3f2222c,6259584422,1,2222731518,dHdSdN5N9w0NKfrXrRG+XGefTgoOKVidH0CDthqEbS4=,2,0,0.006248,0.0636,0.0001545,f,7947367
00:00:00:547355,E,84cf44de,6261039060,10,6240379586,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,6,0.0125,0.00679,3.052e-05,f,7948224
00:00:00:807680,E,ce03e4c5,6261098275,0,486827,jVEIdGnEYLp+j9YJHh5dEBhUdpD2fs+PKTWwQo5ZrJk=,1,4,0.006248,0.001554,9.537e-07,f,7953195
00:00:01:086980,E,2a4745d2,6258120377,115,1269941,lSyhuDfwWwc5CxOPClHLAFc5fRFVIyPYjc8qE8Hb0ZU=,0,4,0.0625,0.06213,0.000452,f,7956708
00:00:01:411106,E,81034d36,6259243932,37,207768792,oPxcKd7feXmw+sZKrkp8/MvvNP/5kRG+Yy2fc/lz3Ks=,0,4,0.006248,0.008041,3.815e-06,f,7958808
00:00:01:670176,E,d904e7c1,6261098303,1,2852052,O4NRuy2mh40vBNcpOihSjmoF/VD7FoV+r9NjFTm1trs=,2,6,0.125,0.07959,5.436e-05,f,7963507
00:00:01:670191,E,b28b334b,6261098303,8,1093155,O4NRuy2mh40vBNcpOihSjmoF/VD7FoV+r9NjFTm1trs=,2,6,0.125,0.07959,5.436e-05,f,7963545
00:00:01:830862,E,84a13a3c,6261098303,17,257406723,O4NRuy2mh40vBNcpOihSjmoF/VD7FoV+r9NjFTm1trs=,2,6,0.125,0.07959,5.436e-05,f,7965176
00:00:02:181037,E,197c9b35,6261098303,28,903759,O4NRuy2mh40vBNcpOihSjmoF/VD7FoV+r9NjFTm1trs=,2,6,0.125,0.07959,5.436e-05,f,7969381
00:00:02:850783,E,7020d036,6260904915,4,200461284,HBL13RkuP8hPfuPHZHIJTQZkoEtBdUQ9gtpKwGmSfJc=,0,4,0.0125,0.003731,7.534e-05,f,7977803
00:00:02:888981,E,3a4dee0c,6261098303,27,351605917,O4NRuy2mh40vBNcpOihSjmoF/VD7FoV+r9NjFTm1trs=,2,6,0.125,0.07959,5.436e-05,f,7978161
00:00:03:166378,E,bdc11834,6259695508,0,1157535673,ycbMkTOh7F0buLKJlg4BU3OcBWrvF/JTZkXp9iv5zDg=,0,0,0.0125,0.01752,0.001131,f,7982133
00:00:03:369562,E,94234a11,6260061764,0,4820239559,bAPy7sDs/sp4gB/nL8SXs6Qptqa9IH6RS72fzz/Xgu8=,1,1,0.0625,0.0636,3.815e-05,f,7984371
00:00:04:133960,E,98dfd1bd,6261116902,13,1093563,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,6,0.009369,0.002811,3.052e-05,f,7987929
00:00:04:433009,E,7d9422a7,6259308503,25,1705993,oPxcKd7feXmw+sZKrkp8/MvvNP/5kRG+Yy2fc/lz3Ks=,0,4,0.0412,0.07178,1.907e-05,f,7989892
00:00:04:711613,E,34b0d660,6259308503,21,1322356,oPxcKd7feXmw+sZKrkp8/MvvNP/5kRG+Yy2fc/lz3Ks=,0,4,0.0412,0.07178,1.907e-05,f,7994453
00:00:04:749436,E,b0e63dee,6259308503,24,381389,oPxcKd7feXmw+sZKrkp8/MvvNP/5kRG+Yy2fc/lz3Ks=,0,4,0.0412,0.07178,1.907e-05,f,7994833
00:00:04:895110,E,b1481cbc,6261116902,11,1093041,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,6,0.009369,0.002811,3.052e-05,f,7996327
00:00:04:931422,E,09b3770b,6261086303,455,1273627,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7997073
00:00:04:931443,E,1f8220cd,6261086303,507,662851,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7997117
00:00:04:975443,E,49b165f5,6261086303,495,705764,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7997443
00:00:04:975476,E,0ece8682,6261086303,272,2357745023,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7997522
00:00:04:975525,E,830da44b,6261086303,323,905636,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7997655
00:00:05:013026,E,718e4562,6261086303,806,2496984564,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998159
00:00:05:013062,E,f136717b,6261086303,819,1339662,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998256
00:00:05:013071,E,a0a1dad1,6261086303,674,4820029995,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998274
00:00:05:013072,E,cf22330d,6261086303,369,294901680,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998276
00:00:05:013074,E,c3fb6f18,6261086303,254,38751366,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998277
00:00:05:013098,E,b78b236a,6261086303,261,759655002,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998343
00:00:05:013124,E,45edf244,6261086303,151,38646813,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998413
00:00:05:013140,E,123d6be8,6261086303,175,1270812,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998465
00:00:05:013176,E,d16a5745,6261086303,648,207929667,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998566
00:00:05:013183,E,938eee0f,6261086303,537,5782845,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998581
00:00:05:013188,E,9067f896,6261086303,820,207571782,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998597
00:00:05:013210,E,067be184,6261086303,585,1343811,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998665
00:00:05:013216,E,502db109,6261086303,345,711237,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998677
00:00:05:052857,E,cfda00da,6261086303,198,6565513,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998715
00:00:05:052876,E,996f133e,6261086303,950,904468,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998747
00:00:05:052895,E,bad59d97,6261086303,100,182208694,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998785
00:00:05:052914,E,021b0de2,6261086303,863,4820382004,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998832
00:00:05:052987,E,d7583e02,6261086303,442,6565333,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998999
00:00:05:052992,E,a7fe247f,6261086303,803,1269850,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7999008
00:00:05:108656,E,2974e9e3,6261086303,723,1304042,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7999466
00:00:05:108672,E,144e86e4,6261086303,172,421592,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7999506
00:00:05:108698,E,7c3692f5,6261086303,766,400475291,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7999562
00:00:05:144969,E,63f5e855,6261086303,935,2196897270,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7999828
00:00:05:144985,E,3bcda323,6261086303,518,1697577,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7999864
