00:00:00:508375,I,a12f5896,6259584422,0,7781209,dHdSdN5N9w0NKfrXrRG+XGefTgoOKVidH0CDthqEbS4=,2,0,0.006248,0.0636,7.725e-05,f,7947366
00:00:00:508375,I,e3f2222c,6259584422,1,2222731518,dHdSdN5N9w0NKfrXrRG+XGefTgoOKVidH0CDthqEbS4=,2,0,0.006248,0.0636,0.0001545,f,7947367
00:00:00:510860,C,be44320e,6259710642,935,294988441,dHdSdN5N9w0NKfrXrRG+XGefTgoOKVidH0CDthqEbS4=,0,0,0.03748,0.0636,0.0001926,f,7947588
00:00:00:510861,C,298a4814,6259710642,786,294988441,dHdSdN5N9w0NKfrXrRG+XGefTgoOKVidH0CDthqEbS4=,0,0,0.03748,0.0636,0.0001926,f,7947590
00:00:00:510861,C,23ac98d7,6259710642,733,294988441,dHdSdN5N9w0NKfrXrRG+XGefTgoOKVidH0CDthqEbS4=,0,0,0.03748,0.0636,0.0001926,f,7947592
00:00:00:680304,C,76ab23a5,6260557680,59,351605917,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02249,0.0575,0.0004635,f,7949402
00:00:00:680380,C,94d2304f,6260547229,322,1437827083,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,7949504
00:00:00:680509,C,85b66dd0,6255532702,169,2098371268,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,7949527
00:00:00:680575,C,4f6404cd,6255532702,538,4181747525,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,7949542
00:00:00:680643,C,c958d794,6255532702,714,1270608,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,7949549
00:00:00:680655,C,a469c7d3,6255532702,1026,294863029,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,7949552
00:00:00:680784,C,10bb7fe7,6255532702,740,4820110435,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,7949571
00:00:00:680794,C,e24bcb1b,6255532702,929,317808265,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,7949575
00:00:00:680867,C,f64793f2,6255532702,940,336021390,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,7949593
00:00:00:680886,C,3130d4a6,6260547229,499,351661454,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,7949599
00:00:00:680959,C,f32b4bd9,6255532702,1009,4469156983,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,7949609
00:00:00:680963,C,7de7be30,6255532702,826,376217870,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,7949613
00:00:00:681011,C,54a1699a,6260547229,431,1424968751,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,7949627
00:00:00:681034,C,c47dd5ac,6255532702,1064,4820882444,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,7949630
00:00:00:681036,C,a1ff8094,6255532702,1095,257505271,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,7949632
00:00:00:681125,C,0c3529d7,6255532702,1091,564457288,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,7949656
00:00:00:681132,C,2c5e4f9c,6255532702,916,336074066,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,7949659
00:00:00:681142,C,cb868347,6255532702,1096,257495892,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,7949661
00:00:00:681152,C,1aa82c95,6255532702,1052,610755652,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,7949663
00:00:00:681261,C,1573a9ea,6255532702,1100,317330968,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,7949682
00:00:00:681263,C,074893fd,6255532702,954,305376845,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,7949685
00:00:00:681302,C,11e2975e,6255532702,901,3681212854,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,7949694
00:00:00:681328,C,c5ad2f6a,6260557680,81,1437107365,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02249,0.0575,0.0004635,f,7949701
00:00:00:681330,C,a78c7db5,6260547229,500,317497838,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,7949703
00:00:00:681350,C,134bd9f7,6255532702,1022,5773935,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,7949709
00:00:00:681374,C,35fd35cd,6255532702,637,336021528,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,7949717
00:00:00:681865,C,2c315a1d,6259710642,809,712034,dHdSdN5N9w0NKfrXrRG+XGefTgoOKVidH0CDthqEbS4=,0,0,0.03748,0.0636,0.0001926,f,7950298
00:00:00:682306,C,a86802e2,6259710642,488,1429197279,dHdSdN5N9w0NKfrXrRG+XGefTgoOKVidH0CDthqEbS4=,0,0,0.03748,0.0636,0.0001926,f,7950845
00:00:00:683094,C,a99743a3,6255532702,88,2055511243,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,7951885
00:00:00:683617,C,cfedfd1e,6259710642,1169,6566745,dHdSdN5N9w0NKfrXrRG+XGefTgoOKVidH0CDthqEbS4=,0,0,0.03748,0.0636,0.0001926,f,7952639
00:00:00:683721,C,77ff5481,6260366665,386,4802476128,8OkMisyvwLRFV8wxW85Psk0o/my2wpLBMFuoz4pvotY=,1,2,0.006248,0.007179,3.242e-05,f,7952665
00:00:01:087014,C,cd0a4c89,6255532702,1005,294816857,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,7956761
00:00:01:155891,C,4de00ce4,6260366665,386,4802476128,8OkMisyvwLRFV8wxW85Psk0o/my2wpLBMFuoz4pvotY=,1,2,0.006248,0.007179,3.242e-05,f,7957069
00:00:01:155893,C,3f6c751b,6259621908,91,337872686,CCbg3K/uVFiG0k1eTEPIq8/Hgygvsn7T9Mk6/6PbmJ0=,0,0,0.0125,0.006104,0.0001926,f,7957074
00:00:01:159239,C,8b6efbe7,6257669344,4342,778700158,nAzK1zsG1FUio+FdHeE5pB2aTSy/hD1i4oMqjqEyhwY=,0,0,0,0.003109,1.907e-05,f,7957197
00:00:01:159295,C,895b859b,6259621908,213,1301866,CCbg3K/uVFiG0k1eTEPIq8/Hgygvsn7T9Mk6/6PbmJ0=,0,0,0.0125,0.006104,0.0001926,f,7957313
00:00:01:316319,C,bbdc3fdb,6259710642,1156,1650994273,dHdSdN5N9w0NKfrXrRG+XGefTgoOKVidH0CDthqEbS4=,0,0,0.03748,0.0636,0.0001926,f,7958273
00:00:01:356983,C,9498845c,6255532702,159,4820096477,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,7958458
00:00:01:455999,C,6c65f7e2,6260366665,386,4802864522,8OkMisyvwLRFV8wxW85Psk0o/my2wpLBMFuoz4pvotY=,1,2,0.006248,0.007179,3.242e-05,f,7959090
00:00:01:545125,C,bf2207ec,6260547229,220,4820110438,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,7962671
00:00:01:622215,C,6961fda3,6260547229,219,450094712,NAU4F65S0ixUGcIY6Epua8uMBZytNmW1ZRtJfe/honQ=,0,0,0.02563,0.0575,0.0004635,f,7962929
00:00:01:622229,C,ba625ddb,6257669344,4913,4820267435,nAzK1zsG1FUio+FdHeE5pB2aTSy/hD1i4oMqjqEyhwY=,0,0,0,0.003109,1.907e-05,f,7962962
