00:03:35:760466,E,bd8e185a,6261086303,467,1436371895,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7997527
00:03:35:760524,E,ffc41459,6261086303,408,367886063,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7997532
00:03:35:760720,E,3ea3dc2d,6261086303,579,294869819,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7997541
00:03:35:762018,E,9f8686ad,6261086303,842,4820075588,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7997631
00:03:35:762811,E,1b5194dd,6261086303,188,6563873,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7997668
00:03:37:388530,E,e086e69d,6261155208,0,711390,3ANV5u8NM4wMUyd83MAY3k1ysSJ7MXXm1z+lkIqu1gE=,1,4,0.003124,6.199e-05,0,f,7998146
00:03:37:389748,E,a193990b,6261086303,822,1807095,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998219
00:03:37:389762,E,f6965995,6261086303,800,381369,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998220
00:03:37:389802,E,c8328ef1,6261086303,602,227443080,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998223
00:03:37:389938,E,44656a58,6261086303,687,1339608,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998228
00:03:37:390551,E,b099802e,6261086303,168,789362157,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998265
00:03:37:391211,E,1bcdbf6d,6261086303,847,4820347938,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998304
00:03:37:391908,E,2f68acc9,6261086303,261,759655002,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998343
00:03:37:392724,E,aa255344,6261086303,475,410756628,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998392
00:03:37:393752,E,3bef3af2,6261086303,830,1726343274,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998466
00:03:37:394784,E,a9796c0b,6261086303,899,6564999,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998530
00:03:37:395034,E,ab98270c,6261086303,735,4820019870,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998549
00:03:37:395590,E,448e6f58,6261086303,537,5782845,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998581
00:03:37:395776,E,7a4e4bee,6261086303,912,4820104884,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998596
00:03:37:396319,E,e00ecf61,6261086303,996,1436350719,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998634
00:03:37:396845,E,60f0fdcf,6261086303,328,8052789,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998668
00:03:37:397373,E,81a4fd41,6261086303,668,3584881209,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998708
00:03:39:118074,E,acb0b013,6261086303,224,929492959,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998805
00:03:39:118233,E,379249ed,6261086303,403,1436464174,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998810
00:03:39:118324,E,35b87b6f,6261086303,850,6567628,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998817
00:03:39:118905,E,ad758ea9,6261086303,767,38742358,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998852
00:03:39:120306,E,668920ce,6261086303,354,854299966,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998927
00:03:39:120531,E,ad19904b,6261086303,200,1436501713,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7998938
00:03:39:121868,E,f212fc4f,6261086303,803,1269850,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7999008
00:03:41:535466,E,12a7608d,6261116902,3,716054,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,6,0.009369,0.002811,3.052e-05,f,7999456
00:03:41:535765,E,f7771436,6261086303,136,711545,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7999467
00:03:41:535834,E,ce15c452,6261086303,854,1807088,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7999472
00:03:41:537835,E,9ff904cb,6261086303,751,38663456,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7999578
00:03:41:539427,E,846ded74,6261086303,656,4820096768,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7999673
00:03:41:541042,E,d046d551,6261086303,364,717233,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7999751
00:03:43:109959,E,65ea9eba,6261086303,812,97923435,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7999798
00:03:43:110234,E,53828ea3,6261086303,781,2057683155,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7999814
00:03:43:110890,E,c3ae1d7a,6261086303,633,4820181018,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7999851
00:03:43:111383,E,a939c5d6,6261086303,395,778602750,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7999876
00:03:43:112667,E,6cbc0d07,6259308503,22,3242448474,oPxcKd7feXmw+sZKrkp8/MvvNP/5kRG+Yy2fc/lz3Ks=,0,4,0.0412,0.07178,1.907e-05,f,7999938
00:03:43:113282,E,7608df12,6261086303,237,854210220,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7999963
00:03:43:113582,E,faca4f8e,6261086303,251,1338612,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,7999981
00:03:43:115079,E,62e0d3e5,6261086303,76,1438553940,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8000053
00:03:43:116416,E,d655afdd,6261086303,840,4820223849,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8000133
00:03:43:117083,E,839b1ef0,6261086303,724,2764441860,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8000170
00:03:45:146715,E,ccdb3889,6261086303,434,255797161,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8000806
00:03:45:147029,E,fc184f7b,6261086303,479,766862008,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8000817
00:03:45:147877,E,7d762cd7,6261086303,549,336053491,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8000860
00:03:45:149759,E,63edcdf7,6261086303,440,929692429,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8000940
00:03:45:151517,E,fde715bb,6261086303,9,17503756,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8001000
00:03:47:164494,E,9eb5cefa,6261086303,739,1436344784,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8001010
00:03:47:165216,E,ad865973,6261086303,660,765557,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8001046
00:03:47:165525,E,d2951107,6261086303,851,336061079,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8001064
00:03:47:165907,E,65d3414e,6261086303,263,226006676,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8001087
00:03:47:165928,E,b95afd1b,6261086303,861,372630266,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8001088
00:03:47:166234,E,6785a8a5,6261086303,885,228693140,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8001100
00:03:47:166312,E,98418f05,6261086303,240,197845523,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8001101
00:03:47:168427,E,9f22a9c7,6261086303,29,5782724,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8001184
00:03:47:168747,E,ada7ad6e,6261086303,661,708482024,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8001189
00:03:47:168941,E,f92bc304,6261086303,26,6568271,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8001203
00:03:49:585138,E,9954f037,6261086303,143,16915968,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8001821
00:03:49:585361,E,95cebb3d,6261086303,476,711459,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8001827
00:03:49:585532,E,fd75af6b,6261086303,807,4820072958,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8001832
00:03:49:585595,E,907ac316,6261086303,827,1274706,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8001834
00:03:49:587017,E,9a6ca722,6261086303,603,4820020938,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8001895
00:03:49:587914,E,8c23ced5,6261086303,551,9948654,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8001927
00:03:49:588670,E,7e567019,6261086303,247,294871455,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8001971
00:03:49:588801,E,edca39b8,6261086303,32,1436487813,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8001976
00:03:49:589078,E,e2153959,6261086303,331,3311874756,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8001991
00:03:49:589536,E,97054f36,6261086303,99,1269621,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8002016
00:03:49:590615,E,95118523,6259308503,14,660402,oPxcKd7feXmw+sZKrkp8/MvvNP/5kRG+Yy2fc/lz3Ks=,0,4,0.0412,0.07178,1.907e-05,f,8002067
00:03:51:047960,E,de5919f0,6261086303,795,3878549641,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8002078
00:03:51:049396,E,e2235519,6261086303,715,284741020,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8002155
00:03:51:049735,E,9244bc83,6261086303,959,3915808921,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8002170
00:03:51:050705,E,e6749a91,6261086303,185,17194375,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8002212
00:03:51:050978,E,bde2b2c6,6261086303,993,1713874132,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8002225
00:03:51:051156,E,9221576e,6261086303,378,6566266,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8002235
00:03:51:053420,E,685dc119,6261086303,205,1436501926,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8002349
00:03:51:053707,E,846615a7,6261086303,905,4820794786,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8002360
00:03:52:891589,E,b5e0e942,6261086303,655,2097416171,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8002912
00:03:52:892210,E,83257da1,6261086303,876,4820093885,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8002942
00:03:54:671976,E,9c190325,6261086303,845,5489339178,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8003184
00:03:54:673388,E,088cf9bd,6261086303,372,1258761,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8003272
00:03:57:733616,E,1617314e,6261086303,379,5783206,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8003347
00:03:57:733799,E,31718201,6261086303,858,1437333880,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8003357
00:03:57:734372,E,603d72e7,6261086303,192,1273270,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8003386
00:03:57:735918,E,911af088,6261086303,210,1436828557,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8003471
00:03:57:736043,E,c496e1fd,6261086303,589,3242456446,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8003477
00:03:57:736425,E,1ebf831d,6261086303,84,6566431,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8003504
00:04:00:431027,E,ef89e2a9,6261086303,317,2643511514,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8004248
00:04:00:431181,E,2ce46e57,6261086303,759,4820136827,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8004251
00:04:00:432540,E,18ad3677,6261086303,693,4469979560,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8004350
00:04:02:052502,E,9238e3da,6261086303,515,2274669582,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8004550
00:04:02:054064,E,3dbdc0bc,6261086303,815,1436299449,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8004663
00:04:02:055069,E,63d41d20,6261086303,491,38670387,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8004729
00:04:06:642539,E,4a5b635d,6261086303,35,351662227,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8004799
00:04:06:645222,E,beb9880b,6261086303,359,789120385,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8004971
00:04:06:646353,E,4eab70d7,6261086303,454,1429160164,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8005032
00:04:06:647299,E,6cbb7ae5,6261086303,7,3241358368,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8005095
00:04:08:768781,E,7e247554,6261086303,772,660950,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8006317
00:04:08:770521,E,cb4d1a65,6261086303,480,280018484,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8006407
00:04:10:225482,E,cd724e3c,6261086303,712,3691056609,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8006534
00:04:10:227033,E,3d499ee0,6261086303,503,1339785,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8006618
00:04:10:229763,E,2f01818f,6261086303,58,336037212,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8006793
00:04:10:230873,E,ea1947de,6261086303,221,127203210,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8006874
00:04:11:909566,E,a960f25b,6261086303,667,708448816,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8007002
00:04:11:913740,E,659ac40d,6261086303,742,2275205752,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8007225
00:04:13:448529,E,2efeef09,6261086303,388,4303968824,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8007314
00:04:13:451428,E,30c9103e,6261086303,196,906698,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8007464
00:04:15:302601,E,f57fa303,6261086303,665,908310,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8007797
00:04:19:364341,E,63e0889c,6261086303,967,765536,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8008974
00:04:19:368316,E,13449e9a,6260988083,0,30271595,ycbMkTOh7F0buLKJlg4BU3OcBWrvF/JTZkXp9iv5zDg=,0,0,0.0125,0.01245,0.001131,f,8009228
00:04:22:419411,E,f8cfe715,6260988083,6,4802842149,ycbMkTOh7F0buLKJlg4BU3OcBWrvF/JTZkXp9iv5zDg=,0,0,0.0125,0.01245,0.001131,f,8009427
00:04:22:424517,E,e3fa7938,6261086303,332,6639216,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8009735
00:04:23:963313,E,3f24d612,6259308503,10,284797933,oPxcKd7feXmw+sZKrkp8/MvvNP/5kRG+Yy2fc/lz3Ks=,0,4,0.0412,0.07178,1.907e-05,f,8009920
00:04:23:966528,E,9465e50b,6259308503,15,6566416,oPxcKd7feXmw+sZKrkp8/MvvNP/5kRG+Yy2fc/lz3Ks=,0,4,0.0412,0.07178,1.907e-05,f,8010095
00:04:28:090067,E,31a554b4,6261086303,234,1093419,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8011753
00:04:29:703393,E,9dc19194,6260988083,20,318359908,ycbMkTOh7F0buLKJlg4BU3OcBWrvF/JTZkXp9iv5zDg=,0,0,0.0125,0.01245,0.001131,f,8011927
00:04:31:508767,E,f854ec41,6260988083,12,711479,ycbMkTOh7F0buLKJlg4BU3OcBWrvF/JTZkXp9iv5zDg=,0,0,0.0125,0.01245,0.001131,f,8012167
00:04:31:510094,E,95c117b2,6261086303,814,4820241539,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8012211
00:04:31:512961,E,ef61d0b8,6260988083,24,2594137574,ycbMkTOh7F0buLKJlg4BU3OcBWrvF/JTZkXp9iv5zDg=,0,0,0.0125,0.01245,0.001131,f,8012387
00:04:33:216464,E,70608006,6261086303,190,904467,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8012518
00:04:33:220836,E,0e0e320d,6260988083,40,5845616571,ycbMkTOh7F0buLKJlg4BU3OcBWrvF/JTZkXp9iv5zDg=,0,0,0.0125,0.01245,0.001131,f,8012746
00:04:48:017850,E,33719226,6260984351,0,924305501,ycbMkTOh7F0buLKJlg4BU3OcBWrvF/JTZkXp9iv5zDg=,2,1,0.01999,0.01553,0.001131,f,8016884
00:04:49:608377,E,0918f27c,6261086303,606,4853929305,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,8017092
