00:00:07:443816,E,4c882933,6272892601,5,3128133068,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,6,0.009369,0.002655,3.052e-05,f,17748149
00:00:07:632507,E,f464b684,6272757090,0,431038863,VrME2GuhERti1XDt/H6X0tiGDtIMmEd2DnUxCS/PgYk=,0,4,0.0125,0.01526,0.0001888,f,17748182
00:00:07:863103,E,36e2d84a,6269380921,163,376345612,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17748240
00:00:07:863347,E,277ae5b7,6272892601,13,6566743,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,6,0.009369,0.002655,3.052e-05,f,17748279
00:00:08:557478,E,da7b23c0,6272915458,0,711247,j+UgAxEh+WUWhFlvrBcW3ltznqDfPi3+ysOTfaeF6YE=,1,4,0.03125,0.004478,1.907e-06,f,17748552
00:00:08:766965,E,70fe294a,6269380921,28,2972287166,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17748567
00:00:08:972082,E,087e3d82,6272853198,0,1108915926,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,6,0.006248,0.002796,4.482e-05,f,17748659
00:00:08:972162,E,f1bb10c1,6272867252,0,705822,oPxcKd7feXmw+sZKrkp8/MvvNP/5kRG+Yy2fc/lz3Ks=,0,4,0.0625,0.006218,2.67e-05,f,17748668
00:00:08:972230,E,67520864,6269381149,784,4245931122,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0202,7.725e-05,f,17748673
00:00:08:972328,E,ecf0cc3c,6272867252,41,257390619,oPxcKd7feXmw+sZKrkp8/MvvNP/5kRG+Yy2fc/lz3Ks=,0,4,0.0625,0.006218,2.67e-05,f,17748687
00:00:08:972340,E,1fe5d7fc,6269380921,41,257338185,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17748688
00:00:09:188777,E,9324d1a0,6272892601,4,1094506,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,6,0.009369,0.002655,3.052e-05,f,17748719
00:00:09:188978,E,f2db93cd,6272921427,0,6565057,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,9,0,0.0001554,0,f,17748734
00:00:09:419878,E,0ba96a14,6269381149,122,1436368436,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0202,7.725e-05,f,17748815
00:00:09:681503,E,fd4820ce,6272757090,65,904383,VrME2GuhERti1XDt/H6X0tiGDtIMmEd2DnUxCS/PgYk=,0,4,0.0125,0.01526,0.0001888,f,17748887
00:00:09:681885,E,879ed085,6272757090,99,451152936,VrME2GuhERti1XDt/H6X0tiGDtIMmEd2DnUxCS/PgYk=,0,4,0.0125,0.01526,0.0001888,f,17748920
00:00:09:894156,E,f843a994,6272757090,80,3593837692,VrME2GuhERti1XDt/H6X0tiGDtIMmEd2DnUxCS/PgYk=,0,4,0.0125,0.01526,0.0001888,f,17748977
00:00:10:699610,E,652493cf,6272867252,8,317275070,oPxcKd7feXmw+sZKrkp8/MvvNP/5kRG+Yy2fc/lz3Ks=,0,4,0.0625,0.006218,2.67e-05,f,17749290
00:00:10:699655,E,aea5378e,6272757090,41,994382177,VrME2GuhERti1XDt/H6X0tiGDtIMmEd2DnUxCS/PgYk=,0,4,0.0125,0.01526,0.0001888,f,17749305
00:00:10:981233,E,3cd9f109,6269381149,95,3890204889,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0202,7.725e-05,f,17749381
00:00:11:648613,E,3f5d5ef8,6269380921,50,351655236,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17749646
00:00:12:411000,E,b4cefba4,6269381149,9,49,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0202,7.725e-05,f,17749953
00:00:12:411178,E,91a0ebf6,6272534484,64,5068098508,JBEMyDFTIiNn1p7tUZhesIz1tAMtFYIahY6oWJP5leQ=,0,4,0.0125,0.006104,1.907e-05,f,17749976
00:00:12:411297,E,e55df5c2,6272867252,38,400612000,oPxcKd7feXmw+sZKrkp8/MvvNP/5kRG+Yy2fc/lz3Ks=,0,4,0.0625,0.006218,2.67e-05,f,17749993
00:00:12:974458,E,cf5c9b68,6269380921,19,372630265,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17750320
00:00:13:162295,E,6ff46e1a,6269381149,63,1271591,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0202,7.725e-05,f,17750407
00:00:13:534932,E,4c12c626,6269380921,145,478267660,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17750586
00:00:13:535009,E,b5b3ebe8,6269381149,101,4820794786,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0202,7.725e-05,f,17750593
00:00:14:352994,E,705a83c5,6269381149,7,104696537,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0202,7.725e-05,f,17750814
00:00:14:353057,E,332a8dfb,6272915539,0,1269671,ZHAzkawqKRJLjH0vstw83yLYltCctQ0DZEmZvQgnTvM=,1,0,0.0625,0.01244,1.907e-05,f,17750825
00:00:14:598177,E,2921fe9f,6269380921,156,8146608,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17750898
00:00:14:774432,E,3b1cca90,6269380921,168,5297295004,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17750959
00:00:14:774470,E,1cdda779,6272751914,17,1331908,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17750972
00:00:14:774477,E,c89d01d6,6269381149,105,1094326,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0202,7.725e-05,f,17750973
00:00:14:774496,E,c51149ce,6272751914,66,294816859,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17750976
00:00:14:774502,E,dfc2b713,6272848324,0,1335202,0yO12LxPGQxL+XkI4hS6Tlyx5V3KOvjHS0DQSOJeMbs=,1,9,0.04688,0.0636,3.815e-05,f,17750977
00:00:14:774580,E,1cc4135e,6272534484,33,4820309854,JBEMyDFTIiNn1p7tUZhesIz1tAMtFYIahY6oWJP5leQ=,0,4,0.0125,0.006104,1.907e-05,f,17750989
00:00:14:774591,E,508de51c,6269380921,9,436890715,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17750990
00:00:15:147599,E,0069904d,6269380921,60,6648741,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17751095
00:00:15:815255,E,35d786c6,6272751914,77,228714312,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17751320
00:00:15:815266,E,6f192271,6272867252,44,1331706,oPxcKd7feXmw+sZKrkp8/MvvNP/5kRG+Yy2fc/lz3Ks=,0,4,0.0625,0.006218,2.67e-05,f,17751323
00:00:15:815323,E,affb915b,6272751914,85,4013654997,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17751347
00:00:16:015709,E,942e4d65,6269381149,775,4933704532,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0202,7.725e-05,f,17751435
00:00:16:453288,E,4adefa45,6272751914,98,8055690,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17751720
00:00:16:453302,E,775df0c7,6272892601,11,2107200795,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,6,0.009369,0.002655,3.052e-05,f,17751723
00:00:16:645963,E,70aa6ac2,6272751914,70,32056126,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17751738
00:00:16:645993,E,3c3109d4,6269381149,783,978703,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0202,7.725e-05,f,17751741
00:00:16:856508,E,e5a280a7,6272867252,27,538967006,oPxcKd7feXmw+sZKrkp8/MvvNP/5kRG+Yy2fc/lz3Ks=,0,4,0.0625,0.006218,2.67e-05,f,17751799
00:00:16:856595,E,228dc23a,6272751914,68,6595379,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17751818
00:00:16:856728,E,67321506,6269381149,171,4802087267,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0202,7.725e-05,f,17751844
00:00:17:056801,E,949753b2,6269381149,140,907812,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0202,7.725e-05,f,17751899
00:00:17:056901,E,a8dbe9f8,6272751914,3,9806850,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17751911
00:00:17:245710,E,1d2ea054,6269381149,139,38692711,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0202,7.725e-05,f,17751931
00:00:17:245721,E,3833a79d,6272751914,99,2599764148,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17751934
00:00:17:245727,E,455941ff,6272751914,90,711829,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17751935
00:00:17:436897,E,7e91cf43,6272920742,0,6565196,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,6,0.006248,0.002796,4.482e-05,f,17752059
00:00:17:838067,E,f792faa7,6269381149,20,682843,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0202,7.725e-05,f,17752188
00:00:17:838175,E,a0e026ab,6269381149,75,1272676,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0202,7.725e-05,f,17752195
00:00:18:041029,E,d4eeeea7,6272751914,94,38692427,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17752258
00:00:18:224775,E,782c0cac,6272751914,27,6568017,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17752349
00:00:18:410192,E,3ca537f5,6272751914,35,1436489278,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17752446
00:00:18:676938,E,36a88d20,6272751914,69,4820182505,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17752501
00:00:18:920011,E,0f423f39,6272919929,3,280018467,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,6,0.009369,0.002113,3.052e-05,f,17752586
00:00:18:920019,E,8cdd8f16,6272751914,47,1274022,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17752589
00:00:19:107383,E,f5b49790,6272751914,0,400501108,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17752627
00:00:19:107520,E,e226ea77,6269380921,196,257408542,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17752644
00:00:19:107528,E,52dc460b,6272751914,5,294986791,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17752645
00:00:19:107561,E,08d706e2,6272751914,36,8746543,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17752652
00:00:19:423260,E,fb7acfbf,6272751914,58,1268696,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17752696
00:00:19:423268,E,cfa1eda8,6272751914,8,309364175,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17752697
00:00:19:423388,E,e26decdf,6272757090,90,4874280806,VrME2GuhERti1XDt/H6X0tiGDtIMmEd2DnUxCS/PgYk=,0,4,0.0125,0.01526,0.0001888,f,17752708
00:00:19:423391,E,c7642679,6269380921,155,97922774,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17752709
00:00:19:423511,E,0cf2831b,6272751914,25,4802073554,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17752725
00:00:19:615102,E,240a5d20,6272751914,46,82739460,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17752797
00:00:19:615288,E,06f5f28c,6272751914,2,1271190,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17752823
00:00:19:884301,E,b11ca9c5,6272751914,31,3101540026,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17752862
00:00:19:884319,E,288cedfd,6272751914,37,1275034,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17752867
00:00:19:884438,E,fb584591,6272919929,4,1340275,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,6,0.009369,0.002113,3.052e-05,f,17752887
00:00:19:884594,E,ec82907c,6269380921,23,6608641,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17752907
00:00:20:069892,E,5080e1c6,6272751914,79,1340249,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17753001
00:00:20:265599,E,f604ef93,6272751914,21,4303300713,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17753050
00:00:20:265698,E,65cacb2c,6269381149,590,3550408062,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0202,7.725e-05,f,17753073
00:00:21:182201,E,f7d64c21,6272751914,33,227442887,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17753370
00:00:21:182207,E,5b292a03,6272751914,84,207923948,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17753371
00:00:21:182223,E,9de3b4ae,6269381149,781,336025412,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0202,7.725e-05,f,17753374
00:00:21:182229,E,160851bb,6272919929,5,2860111115,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,6,0.009369,0.002113,3.052e-05,f,17753377
00:00:21:182543,E,5ef2f6a4,6272751914,91,1269665,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17753419
00:00:21:182633,E,27320824,6269380921,44,4820105141,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17753434
00:00:21:182646,E,1d2e4351,6272919929,8,38744729,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,6,0.009369,0.002113,3.052e-05,f,17753438
00:00:21:456209,E,9b70f72d,6272867252,36,305387622,oPxcKd7feXmw+sZKrkp8/MvvNP/5kRG+Yy2fc/lz3Ks=,0,4,0.0625,0.006218,2.67e-05,f,17753518
00:00:21:625522,E,97402b1e,6272751914,45,38737063,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17753604
00:00:21:625590,E,a1e52a99,6272751914,44,708448816,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17753619
00:00:21:625697,E,03f2eef4,6272751914,34,211705165,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17753642
00:00:21:625705,E,f068b82b,6272751914,15,2357779087,d2VTjfYNax8Fa/WdwdbO7zTYZ1UWfJEyx/DBfhaR/PA=,1,4,0.03125,0.009323,0.0001545,f,17753643
00:00:21:625709,E,4b360c46,6272926222,0,1436344237,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,9,0,0.0001554,0,f,17753644
00:00:21:625755,E,a0a58696,6272892601,12,5781241,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,6,0.009369,0.002655,3.052e-05,f,17753659
00:00:21:982812,E,94f8be14,6272919929,0,4054917242,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,6,0.009369,0.002113,3.052e-05,f,17753768
00:00:21:982814,E,63121ab4,6272919531,0,4054917242,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,6,0.009369,0.01244,3.052e-05,f,17753769
