00:00:03:201261,C,34ff0caf,6271789353,1115,4134548718,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17746833
00:00:03:399422,C,5b7291ca,6269380921,76,328881104,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17746861
00:00:03:411215,C,870352b0,6272857929,504,6568165,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17746921
00:00:03:604489,C,d4b2fb1f,6269380921,113,6568417,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17746969
00:00:03:770531,C,57f453ed,6272857929,574,376271363,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17746979
00:00:04:556053,C,94994bd3,6272857929,518,317497128,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17747301
00:00:04:556055,C,52ed6579,6271789353,1219,317497128,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17747303
00:00:04:744347,C,e0fec628,6272793742,222,567790,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.03748,0.02545,0.0001154,f,17747394
00:00:04:744361,C,2a3c5212,6272857929,197,4820026480,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17747401
00:00:04:942830,C,b46557cf,6256014611,2404,400426685,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17747447
00:00:04:942836,C,bb639180,6256018813,72,400426685,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02298,7.629e-06,f,17747451
00:00:05:137448,C,184d2c91,6272857929,355,4820029968,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17747482
00:00:05:137464,C,9ce92593,6272400190,628,4820074114,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0001926,f,17747486
00:00:05:137467,C,b0f0a1bb,6272857929,309,4820074114,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17747488
00:00:05:137496,C,9742ad82,6272398118,208,4820236249,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0002699,f,17747495
00:00:05:137499,C,93f207aa,6272398118,649,4820236249,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0002699,f,17747497
00:00:05:137502,C,c1125e83,6272400190,508,4820236249,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0001926,f,17747499
00:00:05:179151,C,e5926a5c,6272857929,140,284757921,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17747520
00:00:05:179347,C,1aca1bf7,6272857929,359,6565167,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17747542
00:00:05:349077,C,134d563e,6272538818,22,217496447,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,17747565
00:00:06:187360,G,f22868a5,6269163112,61,5082207459,ycbMkTOh7F0buLKJlg4BU3OcBWrvF/JTZkXp9iv5zDg=,0,0,0.0125,0.01414,0.001131,f,17747671
00:00:06:187360,G,85639550,6269163112,51,38698666,ycbMkTOh7F0buLKJlg4BU3OcBWrvF/JTZkXp9iv5zDg=,0,0,0.0125,0.01414,0.001131,f,17747670
00:00:06:187360,G,d1a29ab2,6269163112,18,257496096,ycbMkTOh7F0buLKJlg4BU3OcBWrvF/JTZkXp9iv5zDg=,0,0,0.0125,0.01414,0.001131,f,17747669
00:00:06:187360,G,e4191614,6269163112,15,2346664214,ycbMkTOh7F0buLKJlg4BU3OcBWrvF/JTZkXp9iv5zDg=,0,0,0.0125,0.01414,0.001131,f,17747668
00:00:06:187360,G,867fe73c,6269163112,14,765560,ycbMkTOh7F0buLKJlg4BU3OcBWrvF/JTZkXp9iv5zDg=,0,0,0.0125,0.01414,0.001131,f,17747667
00:00:06:187360,G,4d477b81,6269163112,10,351634506,ycbMkTOh7F0buLKJlg4BU3OcBWrvF/JTZkXp9iv5zDg=,0,0,0.0125,0.01414,0.001131,f,17747666
00:00:06:187360,G,62e43ac8,6269163112,1,6566781,ycbMkTOh7F0buLKJlg4BU3OcBWrvF/JTZkXp9iv5zDg=,0,0,0.0125,0.01414,0.001131,f,17747665
00:00:06:206438,C,5de17609,6256027503,1,4469987630,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0625,0.003883,7.629e-06,f,17747700
00:00:06:641019,C,4e9576f2,6272398118,414,487390,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0002699,f,17747841
00:00:06:641022,C,2790903d,6271779367,0,487390,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,2,1,0.0625,0.09546,0.0002317,f,17747843
00:00:06:830111,C,1f9add2b,6272398118,208,6595378,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0002699,f,17747864
00:00:06:840112,C,442aeba6,6271789353,1430,662207,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17747875
00:00:07:230268,C,d1e412e0,6269380921,37,284797933,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17748027
00:00:07:632656,C,aad38b56,6271789353,660,317487213,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17748204
00:00:07:863293,C,64bbfbc9,6256018813,388,30788560,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02298,7.629e-06,f,17748263
00:00:07:863294,C,ef67cc7b,6269799101,40,30788560,CCbg3K/uVFiG0k1eTEPIq8/Hgygvsn7T9Mk6/6PbmJ0=,0,0,0.0125,0.006104,0.0001926,f,17748265
00:00:07:863299,C,18d74b9b,6256014611,2620,30788560,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17748269
00:00:07:863300,C,19cc5efc,6257669344,2951,30788560,nAzK1zsG1FUio+FdHeE5pB2aTSy/hD1i4oMqjqEyhwY=,0,0,0,0.003109,1.907e-05,f,17748271
00:00:08:053030,C,a95ed693,6272857929,587,4820134385,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17748327
00:00:08:557215,C,4fedb1cc,6271791214,47,6567493,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.0125,0.09546,0.0002317,f,17748501
00:00:08:557217,C,d218a63c,6271789353,1443,6567493,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17748503
00:00:08:557220,C,93f05c12,6272857929,0,6567493,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17748505
00:00:08:766906,C,50097fae,6272398118,1911,4820075906,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0002699,f,17748557
00:00:08:767069,C,b715608d,6272400190,365,4868526569,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0001926,f,17748576
00:00:08:767074,C,96a9ba58,6272398118,1229,4868526569,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0002699,f,17748580
00:00:08:972395,C,f32bc828,6256014611,3661,257338293,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17748697
00:00:08:972397,C,69a69f8e,6271789353,1325,257338293,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17748699
00:00:09:405291,C,0e8908d3,6269381149,32,705824,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0202,7.725e-05,f,17748794
00:00:09:419989,C,a311f2cc,6272793742,5725,372629240,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.03748,0.02545,0.0001154,f,17748824
00:00:09:681806,C,1c1c17f1,6271789353,133,257407461,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17748908
00:00:09:681852,C,fee3c40b,6256014611,318,3601051587,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17748913
00:00:09:894170,C,192366bf,6272892855,0,211705165,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,0,0.006248,0.01244,3.815e-05,f,17748978
00:00:10:099783,C,63118a00,6272857929,36,6564557,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17749068
00:00:10:308143,C,ae5bf148,6271789353,110,274097046,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17749100
00:00:10:308335,C,122ae088,6272857929,261,16914081,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17749123
00:00:10:308337,C,4d3dc461,6272857929,119,16914081,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17749125
00:00:10:507570,C,75eaffb4,6272857929,582,4478747449,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17749187
00:00:10:507708,C,f21314b3,6272857929,569,323143717,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17749210
00:00:10:691326,C,58433f2b,6272538818,226,410756628,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,17749251
00:00:10:699627,C,7148ee97,6272538818,934,3681741920,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,17749291
00:00:10:699639,C,fe1bf3e2,6256014611,3769,3681741920,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17749299
00:00:10:981130,C,94ef6c8a,6271789353,1486,257337213,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17749368
00:00:11:158462,C,3c2ff0eb,6272857929,2,5118955112,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17749454
00:00:11:226485,C,62e65ee4,6272400190,135,400506487,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0001926,f,17749486
00:00:11:226487,C,91762d1c,6272857929,93,400506487,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17749488
00:00:11:415647,C,beb215eb,6271789353,478,673113530,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17749538
00:00:11:461815,C,281311e2,6272857929,12,328881104,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17749582
00:00:11:637849,C,8068e19b,6272538818,30,227424758,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,17749607
00:00:11:829166,C,ffeafc7b,6256014611,136,294847237,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17749721
00:00:11:829170,C,ee3d2984,6256018813,589,294847237,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02298,7.629e-06,f,17749725
00:00:11:829174,C,3b1811de,6256014611,1583,294847237,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17749729
00:00:11:829176,C,40306f9f,6272398118,545,294847237,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0002699,f,17749731
00:00:12:211136,C,33c592ee,6257669344,3962,288908994,nAzK1zsG1FUio+FdHeE5pB2aTSy/hD1i4oMqjqEyhwY=,0,0,0,0.003109,1.907e-05,f,17749922
00:00:12:583410,C,8c495b18,6272400190,167,6595378,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0001926,f,17750068
00:00:12:583726,C,7b0685ea,6272538818,1121,451162103,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,17750131
00:00:12:789245,C,4a5cec5f,6271789353,1333,317488578,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17750209
00:00:13:341426,C,10ce3092,6272921005,0,1272150,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,0,0.006248,0.01244,3.815e-05,f,17750462
00:00:13:341428,C,84705d3e,6272917127,0,1272150,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,0,0.006248,0.004662,3.815e-05,f,17750464
00:00:13:777430,C,208a8e5b,6269380921,144,317508507,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17750624
00:00:13:812791,C,d3a46834,6272398118,342,294927590,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0002699,f,17750637
00:00:13:812867,C,d79393de,6257669344,2322,6567482,nAzK1zsG1FUio+FdHeE5pB2aTSy/hD1i4oMqjqEyhwY=,0,0,0,0.003109,1.907e-05,f,17750658
00:00:13:979793,C,cf4f8b15,6272400190,1529,2888897961,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0001926,f,17750696
00:00:14:167926,C,fc0fd12d,6272538818,675,2279507394,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,17750745
00:00:14:598186,C,5c20ce25,6269799101,170,956371074,CCbg3K/uVFiG0k1eTEPIq8/Hgygvsn7T9Mk6/6PbmJ0=,0,0,0.0125,0.006104,0.0001926,f,17750899
00:00:15:337047,C,79aa61a3,6271789353,350,317302933,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17751146
00:00:15:440129,C,a583cf54,6272400190,270,336025846,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0001926,f,17751173
00:00:15:440132,C,58e88238,6272400190,801,336025846,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0001926,f,17751175
00:00:15:440254,C,7e79f932,6271789353,1290,353707660,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17751196
00:00:15:440257,C,646858d5,6272857929,520,353707660,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17751198
00:00:15:620918,C,8653e4f2,6269380921,5,6570099,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17751244
00:00:15:620922,C,d1e588b2,6269380921,62,6570099,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17751246
00:00:15:815280,C,8dd36b34,6256014611,1360,431054202,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17751326
00:00:15:815282,C,4ef800be,6256014611,1521,431054202,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17751328
00:00:15:815284,C,ef075624,6256014611,587,431054202,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17751330
00:00:15:815288,C,b9bf4e02,6256014611,1370,431054202,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17751334
00:00:15:815299,C,43f69b99,6272857929,503,1807095,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17751338
00:00:16:015740,C,94c4bb71,6271789353,1482,3207817516,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17751442
00:00:16:273296,C,e63721b4,6272538818,401,4478583587,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,17751607
00:00:16:453159,C,bc4843ed,6271789353,859,317508432,8vU5SSVAeh9GJ4X9FV/j9A7SiLGWGoOKQdmKdAPSc/4=,0,0,0.009369,0.09546,0.0002317,f,17751690
00:00:16:453268,C,bd19875a,6272538818,165,257503200,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,17751709
00:00:16:453271,C,868ee0c1,6256014611,215,257503200,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17751711
00:00:16:453273,C,b37b8c50,6256014611,3277,257503200,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17751713
00:00:16:453275,C,5047b974,6256014611,79,257503200,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17751715
00:00:16:845814,C,ad0b93f1,6272538818,13,400426653,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,17751787
00:00:16:845817,C,08c104a0,6272538818,161,400426653,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,17751789
00:00:16:856543,C,d0188b51,6269380921,181,711665,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17751806
00:00:16:856632,C,d2101ce4,6256018813,762,1436495192,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02298,7.629e-06,f,17751826
00:00:16:856653,C,39e43ad7,6272857929,589,682838,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17751833
00:00:17:425502,C,41539174,6269380921,97,3865219503,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0318,7.725e-05,f,17751996
00:00:17:425517,C,e82f86fe,6272538818,218,2849392,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,17751999
00:00:17:436714,C,02beebf0,6270341753,95,6567482,oPxcKd7feXmw+sZKrkp8/MvvNP/5kRG+Yy2fc/lz3Ks=,0,4,0.01825,0.07764,3.815e-05,f,17752014
00:00:17:436817,C,682450eb,6272538818,157,288944633,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,17752038
00:00:17:824427,C,543f841e,6269381149,33,4820134564,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,0,0,0.05627,0.0202,7.725e-05,f,17752152
00:00:18:210534,C,6999f536,6272857929,144,7576168,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17752324
00:00:18:396485,C,b2c7f895,6272538818,226,1439722967,4Ubmtvv/epOnUEgegvGV9mCxxcZkV4z/Dm8RY/9SEYw=,0,0,0.06873,0.01193,0.0001154,f,17752392
00:00:18:396498,C,3a7892f6,6272398118,523,788288809,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0002699,f,17752397
00:00:18:396503,C,70305596,6272398118,77,788288809,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0002699,f,17752401
00:00:18:410161,C,db129b10,6272400190,1668,6567973,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0001926,f,17752432
00:00:18:410164,C,e28a795c,6272857929,113,6567973,L3uHds+euS7VozJK0GN3/2RJgaaqCD4dD9AI7OzbYBE=,0,0,0.04999,0.04773,7.725e-05,f,17752434
00:00:18:919925,C,817440ff,6256014611,2289,4302097371,RhvHT3w1FJPk+ffa5F6xLXhD4LsykQfulu1ShcKMUgk=,2,1,0.0125,0.02457,7.629e-06,f,17752572
00:00:18:919930,C,fe17c9a4,6272400190,165,4302097371,Nugr6rX+U6WELDvGY6ars76339mw/Uc2fgD1/rZ6fkA=,0,1,0.0625,0.0318,0.0001926,f,17752576
00:00:18:919933,C,1b962988,6272793742,3811,4302097371,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,4,0.03748,0.02545,0.0001154,f,17752578
