00:04:14:013245,G,143b8871,6269163112,61,5082207459,ycbMkTOh7F0buLKJlg4BU3OcBWrvF/JTZkXp9iv5zDg=,0,0,0.0125,0.01414,0.001131,f,17747671
00:04:14:013245,G,3c16159a,6269163112,51,38698666,ycbMkTOh7F0buLKJlg4BU3OcBWrvF/JTZkXp9iv5zDg=,0,0,0.0125,0.01414,0.001131,f,17747670
00:04:14:013245,G,8cbfcca2,6269163112,18,257496096,ycbMkTOh7F0buLKJlg4BU3OcBWrvF/JTZkXp9iv5zDg=,0,0,0.0125,0.01414,0.001131,f,17747669
00:04:14:013245,G,f4f7518b,6269163112,15,2346664214,ycbMkTOh7F0buLKJlg4BU3OcBWrvF/JTZkXp9iv5zDg=,0,0,0.0125,0.01414,0.001131,f,17747668
00:04:14:013245,G,a206e3b3,6269163112,14,765560,ycbMkTOh7F0buLKJlg4BU3OcBWrvF/JTZkXp9iv5zDg=,0,0,0.0125,0.01414,0.001131,f,17747667
00:04:14:013245,G,537f75ad,6269163112,10,351634506,ycbMkTOh7F0buLKJlg4BU3OcBWrvF/JTZkXp9iv5zDg=,0,0,0.0125,0.01414,0.001131,f,17747666
00:04:14:013245,G,6db32a62,6269163112,1,6566781,ycbMkTOh7F0buLKJlg4BU3OcBWrvF/JTZkXp9iv5zDg=,0,0,0.0125,0.01414,0.001131,f,17747665
00:30:50:303273,G,0a47896d,6269235357,991,6568284,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763607
00:30:50:303273,G,40cdef15,6269235357,963,431054159,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763606
00:30:50:303273,G,c3f3cabe,6269235357,934,257335586,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763605
00:30:50:303273,G,92395190,6269235357,922,1315046,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763604
00:30:50:303273,G,0951899e,6269235357,911,1436350420,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763603
00:30:50:303273,G,bda55fad,6269235357,899,4246084468,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763602
00:30:50:303273,G,5906392c,6269235357,862,3935696501,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763601
00:30:50:303273,G,3f172806,6269235357,806,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763600
00:30:50:303273,G,8015b6a1,6269235357,802,294985247,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763599
00:30:50:303273,G,86ca9dbd,6269235357,791,38673316,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763598
00:30:50:303273,G,1e49cdd3,6269235357,787,1093967498,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763597
00:30:50:303273,G,9b466fe6,6269235357,778,418740012,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763596
00:30:50:303273,G,ecd9aa06,6269235357,753,228617434,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763595
00:30:50:303273,G,47b6f0d6,6269235357,736,704544056,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763594
00:30:50:303273,G,5f6c30ab,6269235357,700,1272650,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763593
00:30:50:303273,G,de5ab9ed,6269235357,691,2055253538,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763592
00:30:50:303273,G,84d1a86e,6269235357,646,294902207,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763591
00:30:50:303273,G,60bae21b,6269235357,615,6949984,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763590
00:30:50:303273,G,6d818fa7,6269235357,607,1442580357,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763589
00:30:50:303273,G,ff7dabb7,6269235357,605,766863,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763588
00:30:50:303273,G,57f9943d,6269235357,580,904982,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763587
00:30:50:303273,G,c981c72c,6269235357,543,1437344861,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763586
00:30:50:303273,G,a63523f5,6269235357,518,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763585
00:30:50:303273,G,7273b0da,6269235357,516,3938707524,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763584
00:30:50:303273,G,96a557f0,6269235357,472,227443080,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763583
00:30:50:303273,G,dc99d5b3,6269235357,427,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763582
00:30:50:303273,G,002d0dfe,6269235357,423,431072772,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763581
00:30:50:303273,G,7964bf67,6269235357,396,1203874836,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763580
00:30:50:303273,G,b00f3be4,6269235357,394,46274553,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763579
00:30:50:303273,G,f5dfdeeb,6269235357,387,704517089,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763578
00:30:50:303273,G,df178c41,6269235357,386,369001004,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763577
00:30:50:303273,G,8fdf7237,6269235357,299,592904455,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763576
00:30:50:303273,G,6e4187a3,6269235357,289,6607773,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763575
00:30:50:303273,G,06db7ee5,6269235357,288,294772043,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763574
00:30:50:303273,G,b07ba926,6269235357,269,1426622935,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763573
00:30:50:303273,G,f5d6dd8f,6269235357,258,274869113,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763572
00:30:50:303273,G,4c4d24d1,6269235357,209,317486459,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763571
00:30:50:303273,G,8cd4d7cc,6269235357,172,705764,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763570
00:30:50:303273,G,f483dba8,6269235357,163,97923391,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763569
00:30:50:303273,G,4fea10ba,6269235357,155,1331897,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763568
00:30:50:303273,G,58d22892,6269235357,82,6567681,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763567
00:30:50:303273,G,63a615bc,6269235357,66,3938682936,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763566
00:30:50:303273,G,a893b75b,6269235357,65,17503804,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763565
00:30:50:303273,G,f0208343,6269235357,57,63618140,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763564
00:30:50:303273,G,d73d595e,6269235357,46,1270032,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763563
00:30:50:303273,G,0ba413a0,6269235357,34,8055719,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763562
00:30:50:303273,G,57c285aa,6269235357,17,336048011,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763561
00:30:50:303273,G,8f9c0e70,6269235357,13,1332338,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,4,0.0625,0.0318,0.0007715,f,17763560
00:44:36:202798,G,c8186a5e,6268953540,0,4304156939,JbqRxZYX7GvL8n1DA2FRayE2ZzbB9bFinfQtV/GwKDM=,0,1,0.03125,0.03107,0.0001888,f,17774361
00:44:36:203013,G,6be33297,6269229076,0,337872686,JbqRxZYX7GvL8n1DA2FRayE2ZzbB9bFinfQtV/GwKDM=,2,1,0.03571,0.01553,0.0001888,f,17774362
