00:00:00:518132,B,3ba3f82d,6261112751,1373,351605917,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951171
00:00:00:518164,B,3413e230,6261112751,1429,3463243153,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951221
00:00:00:518176,B,7d270894,6261112751,1450,98118163,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951239
00:00:00:518185,B,23bd354d,6261112751,1466,317504355,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951254
00:00:00:518189,B,29cff673,6261112751,1472,4820095595,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951260
00:00:00:518200,B,b00e0ca7,6261112751,1496,1439144661,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951281
00:00:00:518218,B,2b5264f2,6261112751,1527,211421509,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951312
00:00:00:518222,B,c6872183,6261112751,1538,6038435654,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951321
00:00:00:518226,B,4429d1ae,6261112751,1546,465223854,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951328
00:00:00:518253,B,8d946e5e,6261112751,1597,704517089,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951374
00:00:00:518259,B,ac95a8d7,6261112751,1606,4820156549,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951383
00:00:00:518262,B,48515eae,6261112751,1612,4820155831,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951389
00:00:00:518290,B,e4a8632b,6261112751,1657,6567859,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951438
00:00:00:518295,B,d89ca676,6261112751,1664,4820181479,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951445
00:00:00:518296,B,4fa65975,6261112751,1666,682806,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951447
00:00:00:518328,B,7c04bcd0,6261112751,1722,2191052043,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951496
00:00:00:518338,B,550e8a8b,6261112751,1738,4303322111,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951512
00:00:00:518340,B,cc03cc2d,6261112751,1742,359920779,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951516
00:00:00:518365,B,dd4b2c90,6261112751,1790,4475868292,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951563
00:00:00:518375,B,61dfc812,6261112751,1816,2274924850,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951589
00:00:00:518377,B,80db0f57,6261112751,1818,501449681,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951591
00:00:00:518383,B,02533ed6,6261112751,1827,4802885186,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951598
00:00:00:518393,B,1a5d9205,6261112751,1843,32076357,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951614
00:00:00:518396,B,48c0dc6a,6261112751,1848,336048068,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951619
00:00:00:518422,B,0e18c30d,6261112751,1900,682396,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951668
00:00:00:518424,B,6098cf6b,6261112751,1903,257333225,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951671
00:00:00:518430,B,bee7d3bd,6261112751,1915,4820181479,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951683
00:00:00:518432,B,ce07e9e1,6261112751,1926,317275004,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951693
00:00:00:518433,B,dda99bdc,6261112751,1928,711435,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951695
00:00:00:518445,B,3378faea,6261112751,1946,4820095816,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951711
00:00:00:518450,B,826cdf9c,6261112751,1954,4820019450,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951718
00:00:00:518456,B,6e4a3d23,6261112751,1964,2677758779,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951728
00:00:00:518458,B,1c55e223,6261112751,1974,1436348560,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951738
00:00:00:518459,B,10582b85,6261112751,1978,4820072868,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951742
00:00:00:518472,B,8a80bc81,6261112751,1995,4820019870,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951759
00:00:00:518474,B,386cdeab,6261112751,1997,2496984564,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951761
00:00:00:518478,B,58732e1c,6261112751,2005,351675430,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951769
00:00:00:518490,B,d50ba880,6261112751,2022,317484334,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951785
00:00:00:518496,B,6e3bf377,6261112751,2039,1094412,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951802
00:00:00:518507,B,fbb8683e,6261112751,2056,4820359145,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951818
00:00:00:518525,B,c8faf9f3,6261112751,2086,797629548,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951847
00:00:00:518539,B,69eea5f9,6261112751,2115,431072928,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951875
00:00:00:518559,B,176a4103,6261112751,2153,317477873,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951920
00:00:00:518563,B,b4e054f5,6261112751,2159,4820422455,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951925
00:00:00:518567,B,6abe5193,6261112751,2167,351642848,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951932
00:00:00:518574,B,02c96459,6261112751,2176,257406723,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951946
00:00:00:518575,B,aa3a0080,6261112751,2180,3631314252,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951951
00:00:00:518576,B,0ce23e92,6261112751,2182,4820159474,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951953
00:00:00:518594,B,182fa27e,6261112751,2219,4820075906,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951985
00:00:00:518599,B,bb28b044,6261112751,2226,4246466656,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951992
00:00:00:518602,B,e0bb0c43,6261112751,2231,317808283,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951997
00:00:00:518606,B,4d841060,6261112751,2246,4802503736,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7952012
00:00:00:518606,B,24ddbd8e,6261112751,2250,317302933,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7952016
00:00:00:518636,B,f6b169c6,6261112751,2296,317472765,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7952060
00:00:00:518636,B,4f156d2f,6261112751,2297,4475827197,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7952061
00:00:00:518638,B,bcd05b72,6261112751,2306,4820213301,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7952070
00:00:00:518641,B,9bb768db,6261112751,2316,1436310560,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7952080
00:00:00:518663,B,e706865b,6261112751,2350,3453254128,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7952112
00:00:00:518675,B,fc1efea6,6261112751,2378,4304051942,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7952140
00:00:00:518697,B,6dcb9355,6261112751,2410,1825029463,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7952168
00:00:00:518700,B,9988d8f0,6261112751,2415,345795624,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7952173
00:00:00:518700,B,246ae0c2,6261112751,2416,6567402,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7952174
00:00:00:518703,B,5ef2f9e7,6261112751,2421,4820270069,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7952179
00:00:00:518710,B,d0c8fde4,6261112751,2443,487399,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7952201
00:00:00:518722,B,a0b49049,6261112751,2463,4820028357,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7952219
00:00:00:518732,B,1d10fa1c,6261112751,2482,1436333635,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7952238
00:00:00:518741,B,ddf2fdac,6261112751,2504,3349888214,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7952259
00:00:00:518744,B,8ffa102f,6261112751,2508,4820315928,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7952263
