00:00:00:517538,B,2cbddf0d,6261112751,370,567748,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950190
00:00:00:517554,B,e94a123a,6261112751,397,1301955,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950216
00:00:00:517555,B,1db2c885,6261112751,398,336048126,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950217
00:00:00:517568,B,be80d399,6261112751,417,4820136369,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950232
00:00:00:517578,B,b1c2afd7,6261112751,434,353707660,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950246
00:00:00:517589,B,49285735,6261112751,455,3935696501,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950267
00:00:00:517594,B,5c02e8cc,6261112751,463,207929667,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950275
00:00:00:517609,B,73873d9f,6261112751,486,905063,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950294
00:00:00:517638,B,4bd5a3e9,6261112751,537,376751173,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950354
00:00:00:517647,B,4c78e8a6,6261112751,551,4820028611,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950365
00:00:00:517649,B,a306978b,6261112751,556,1338901,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950370
00:00:00:517652,B,ec4f6cd6,6261112751,562,294763053,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950376
00:00:00:517659,B,e463c84a,6261112751,569,351621031,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950383
00:00:00:517661,B,0c7f41e2,6261112751,570,1272614,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950384
00:00:00:517696,B,03ef1ae0,6261112751,630,4802892103,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950441
00:00:00:517728,B,52826c8b,6261112751,681,82804380,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950492
00:00:00:517743,B,4ef4a3b6,6261112751,706,257498617,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950515
00:00:00:517765,B,b0dab518,6261112751,744,3324269797,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950551
00:00:00:517767,B,bdb5dad2,6261112751,747,2110421459,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950554
00:00:00:517769,B,4b118d7f,6261112751,750,4478532734,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950557
00:00:00:517777,B,d553de77,6261112751,764,1807149354,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950571
00:00:00:517783,B,52b8aa56,6261112751,776,2072118296,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950583
00:00:00:517790,B,e656a224,6261112751,783,207999539,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950590
00:00:00:517791,B,a1c5c99f,6261112751,784,272283613,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950591
00:00:00:517814,B,c7061371,6261112751,822,376381247,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950624
00:00:00:517848,B,e8964b17,6261112751,876,1436348560,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950671
00:00:00:517854,B,1df1cdcc,6261112751,890,1093345,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950685
00:00:00:517855,B,6291cd0e,6261112751,892,6565312,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950687
00:00:00:517857,B,dafcbf2e,6261112751,896,224761943,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950691
00:00:00:517871,B,172ef0cb,6261112751,919,3585893202,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950712
00:00:00:517875,B,76a10cc9,6261112751,926,317508507,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950719
00:00:00:517878,B,55e9cafd,6261112751,928,257348773,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950730
00:00:00:517881,B,c22f6e2d,6261112751,938,855176758,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950740
00:00:00:517883,B,c41bbd9e,6261112751,941,2055056406,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950743
00:00:00:517894,B,8fd5ca2f,6261112751,959,351636136,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950758
00:00:00:517907,B,2afe4dbe,6261112751,980,336035837,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950777
00:00:00:517913,B,706b7cb4,6261112751,995,3992113875,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950792
00:00:00:517913,B,fd87bbd8,6261112751,996,257348773,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950793
00:00:00:517930,B,5b25f2b8,6261112751,1019,4802863150,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950814
00:00:00:517937,B,d26cde5a,6261112751,1031,4802252539,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950824
00:00:00:517944,B,9781c91e,6261112751,1042,317508563,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950835
00:00:00:517950,B,cea649f0,6261112751,1050,6567591,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950858
00:00:00:517952,B,336a050f,6261112751,1060,351650186,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950868
00:00:00:517953,B,14474ba8,6261112751,1063,4304842826,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950871
00:00:00:517983,B,53b495d4,6261112751,1111,3498074162,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950916
00:00:00:517986,B,7dcd8525,6261112751,1120,3233268232,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950925
00:00:00:518002,B,1d0b2402,6261112751,1144,16918671,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950947
00:00:00:518021,B,1938356a,6261112751,1180,6567648,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7950983
00:00:00:518039,B,5612c7be,6261112751,1208,2931009677,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951011
00:00:00:518056,B,30375d82,6261112751,1236,38700101,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951037
00:00:00:518068,B,47b58009,6261112751,1256,6608659,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951056
00:00:00:518070,B,419063d0,6261112751,1259,704514401,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951059
00:00:00:518073,B,8c6a4242,6261112751,1264,257335673,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951064
00:00:00:518076,B,0239f152,6261112751,1275,4820309577,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951075
00:00:00:518076,B,953ccaa0,6261112751,1276,6569450,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951076
00:00:00:518077,B,85a78ec5,6261112751,1277,3737553297,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951077
00:00:00:518080,B,f627564a,6261112751,1280,294933865,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951080
00:00:00:518091,B,65695307,6261112751,1296,7247489,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951096
00:00:00:518093,B,6f2f7c04,6261112751,1298,317484322,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951098
00:00:00:518094,B,6b1d0aa7,6261112751,1300,682401,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951100
00:00:00:518117,B,0ecc3d02,6261112751,1345,4820005509,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951143
00:00:00:518128,B,606ce3d4,6261112751,1363,317508386,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951161
00:00:00:518130,B,99ba9468,6261112751,1367,4820103578,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951165
00:00:00:518131,B,38886914,6261112751,1368,372629249,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951166
00:00:00:518133,B,10038e53,6261112751,1377,38670232,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951175
00:00:00:518142,B,bfcb30b8,6261112751,1389,1694808,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951185
00:00:00:518153,B,c655e048,6261112751,1406,2113621362,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951199
00:00:00:518163,B,af0927f7,6261112751,1424,1436350303,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951216
00:00:00:518166,B,600b12cb,6261112751,1435,990618865,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951227
00:00:00:518178,B,6c74d1a8,6261112751,1453,1270130,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951242
00:00:00:518203,B,1a15d1f0,6261112751,1501,4820102641,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951286
00:00:00:518206,B,88655b27,6261112751,1506,906385,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951291
00:00:00:518209,B,cd9ac18f,6261112751,1510,2545640208,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951295
00:00:00:518236,B,eb3b8a91,6261112751,1562,854212252,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951340
00:00:00:518238,B,2f9943f0,6261112751,1565,329167880,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951343
00:00:00:518248,B,c5962b14,6261112751,1583,4875327087,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951361
00:00:00:518249,B,d8a1657d,6261112751,1588,988780,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951366
00:00:00:518252,B,2a6b29da,6261112751,1596,974254,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951373
00:00:00:518257,B,e2f270ee,6261112751,1603,30789459,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951380
00:00:00:518307,B,f1b99038,6261112751,1685,2107470477,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951460
00:00:00:518314,B,db77ccd3,6261112751,1700,4469897940,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951475
00:00:00:518315,B,a849ecf9,6261112751,1706,4820389840,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951481
00:00:00:518317,B,9b91c6a7,6261112751,1707,1269936,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951482
00:00:00:518319,B,b79c50c8,6261112751,1709,30788026,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951484
00:00:00:518344,B,ec0a0d4d,6261112751,1754,32056197,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951528
00:00:00:518347,B,5ed7307b,6261112751,1760,6568164,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951534
00:00:00:518356,B,44543724,6261112751,1775,927971671,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951548
00:00:00:518361,B,efd80c4f,6261112751,1783,3470682190,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951556
00:00:00:518372,B,bd1c23c3,6261112751,1805,1436350862,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951578
00:00:00:518382,B,c4f69aec,6261112751,1826,318386122,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951597
00:00:00:518391,B,94f4e205,6261112751,1841,3938680714,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951612
00:00:00:518427,B,5dcda8cd,6261112751,1907,351622677,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951675
00:00:00:518465,B,c599f4d8,6261112751,1986,2024649262,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951750
00:00:00:518474,B,79220ea2,6261112751,1998,1335145,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951762
00:00:00:518487,B,7bbf42f7,6261112751,2017,4820854840,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951780
00:00:00:518491,B,5fec285c,6261112751,2024,317488418,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951787
00:00:00:518510,B,1d6fdb80,6261112751,2060,351637981,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951821
00:00:00:518519,B,a5b98ef4,6261112751,2076,258718893,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951837
00:00:00:518526,B,924ee8b9,6261112751,2093,38670553,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951854
00:00:00:518550,B,9dd568e5,6261112751,2135,317302983,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951902
00:00:00:518560,B,99266d33,6261112751,2154,38661960,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951921
00:00:00:518572,B,fb6b86f9,6261112751,2174,376328657,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951938
00:00:00:518599,B,119cde8b,6261112751,2227,1338630,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7951993
00:00:00:518604,B,2c83fb6a,6261112751,2238,4820155405,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7952004
00:00:00:518618,B,01db9519,6261112751,2267,308516669,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7952031
00:00:00:518619,B,6b4e2546,6261112751,2268,1436548834,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7952032
00:00:00:518621,B,e16e24c8,6261112751,2271,4820216965,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7952035
00:00:00:518628,B,af56fdcb,6261112751,2283,1697416,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,4,0.006248,0.007057,0.0003862,f,7952047
